wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317+0.14212185584136502"
M,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397+0.3627665001356772"
M,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659-0.22636884316458938"
M,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198-0.28402997468867003"
M,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683-0.12750145381165545"
M,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684-0.09565499777039974"
M,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317-0.1408937667176485"
M,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397-0.35605994217738485"
M,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659+0.22636884316458938"
M,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198+0.28402997468867003"
M,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683+0.12750145381165545"
M,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684+0.09565499777039974"
M,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317+0.1408937667176485"
M,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397+0.35605994217738485"
M,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659-0.018278409753955945"
M,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198-0.01209075012623841"
M,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683-0.003339508243748866"
M,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684-0.0035111084438011523"
M,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317-0.0037181043310202293"
M,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397-0.004402548668622038"
M,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659+0.018278409753955945"
M,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198+0.01209075012623841"
M,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683+0.003339508243748866"
M,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684+0.0035111084438011523"
M,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317+0.0037181043310202293"
M,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397+0.004402548668622038"
M,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659-0.022226729604748724"
M,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198-0.042446089737413185"
M,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683-0.010501812439186414"
M,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684-0.007399281602965598"
M,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317-0.008145780156754379"
M,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397-0.025442508787081892"
M,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659+0.022226729604748724"
M,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198+0.042446089737413185"
M,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683+0.010501812439186414"
M,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684+0.007399281602965598"
M,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317+0.008145780156754379"
M,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397+0.025442508787081892"
M,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659-0.00799123979558719"
M,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198-0.0038254278711208696"
M,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683-0.0026818577728691755"
M,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684-0.002967069901290907"
M,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317-0.0014648034203050952"
M,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397-0.01191017939179254"
M,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659+0.00799123979558719"
M,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198+0.0038254278711208696"
M,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683+0.0026818577728691755"
M,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684+0.002967069901290907"
M,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317+0.0014648034203050952"
M,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397+0.01191017939179254"
M,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659-0.0011877414012167326"
M,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198-0.005656544116109318"
M,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683-0.0011365341446114543"
M,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684-0.00034803935402714784"
M,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317-0.0011310826072765904"
M,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397-0.0024761252509217305"
M,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659+0.0011877414012167326"
M,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198+0.005656544116109318"
M,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683+0.0011365341446114543"
M,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684+0.00034803935402714784"
M,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317+0.0011310826072765904"
M,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397+0.0024761252509217305"
M,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659-0.0002444419184477722"
M,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198-0.0013202945033558289"
M,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683-0.0001672666971396506"
M,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684-0.00011351527688510873"
M,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317-0.00020823133352760288"
M,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397-0.0019150569860747616"
M,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659+0.0002444419184477722"
M,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198+0.0013202945033558289"
M,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683+0.0001672666971396506"
M,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684+0.00011351527688510873"
M,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317+0.00020823133352760288"
M,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397+0.0019150569860747616"
M,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659-0.00899112802625861"
M,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198-0.015515767634948791"
M,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683-0.004750173050647461"
M,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684-0.008924259574520513"
M,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317-0.01321414187809601"
M,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397-0.04632637531395939"
M,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659+0.00899112802625861"
M,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198+0.015515767634948791"
M,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683+0.004750173050647461"
M,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684+0.008924259574520513"
M,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317+0.01321414187809601"
M,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397+0.04632637531395939"
M,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659-0.013982472795953035"
M,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198-0.01225470165637322"
M,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683-0.002689297819441"
M,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684-0.010449835943877122"
M,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317-0.0005382118465578999"
M,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397-0.016005511264577693"
M,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659+0.013982472795953035"
M,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198+0.01225470165637322"
M,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683+0.002689297819441"
M,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684+0.010449835943877122"
M,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317+0.0005382118465578999"
M,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397+0.016005511264577693"
M,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659-0.0008923217229518842"
M,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198-0.04292575527872419"
M,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683-0.01081069643181223"
M,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684-0.0025620713040266337"
M,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317-0.007087833190806821"
M,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397-0.03829134333560424"
M,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659+0.0008923217229518842"
M,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198+0.04292575527872419"
M,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683+0.01081069643181223"
M,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684+0.0025620713040266337"
M,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317+0.007087833190806821"
M,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397+0.03829134333560424"
M,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659-0.007989595637348308"
M,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198-0.017655305686513377"
M,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683-0.0022688674928914823"
M,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684-0.0013134639475787652"
M,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317-0.0003726810010953078"
M,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397-0.018974115192911863"
M,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659+0.007989595637348308"
M,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198+0.017655305686513377"
M,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683+0.0022688674928914823"
M,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684+0.0013134639475787652"
M,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317+0.0003726810010953078"
M,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397+0.018974115192911863"
M,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659-0.019374425641494816"
M,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198-0.010339560254374184"
M,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683-0.001869562977445353"
M,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684-0.0011281369812716692"
M,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317-0.002884342055359151"
M,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397-0.01776012281103454"
M,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659+0.019374425641494816"
M,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198+0.010339560254374184"
M,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683+0.001869562977445353"
M,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684+0.0011281369812716692"
M,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317+0.002884342055359151"
M,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397+0.01776012281103454"
M,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659-0.003088948112675486"
M,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198-0.003658629138404595"
M,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683-0.0011326306326171133"
M,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684-0.0011216749324207088"
M,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317-0.0010879881910476731"
M,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397-0.000919812539355818"
M,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659+0.003088948112675486"
M,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198+0.003658629138404595"
M,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683+0.0011326306326171133"
M,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684+0.0011216749324207088"
M,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317+0.0010879881910476731"
M,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397+0.000919812539355818"
M,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659-0.0039269480762479094"
M,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198-0.009709351209006829"
M,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683-0.003602701101838376"
M,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684-0.003660351357054684"
M,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317-0.002331916992061414"
M,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397-0.010528248266089878"
M,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.8888065627176659+0.0039269480762479094"
M,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.6743762787939198+0.009709351209006829"
M,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9155248217124683+0.003602701101838376"
M,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9821179595527684+0.003660351357054684"
M,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9447659262413317+0.002331916992061414"
M,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.8566963522258397+0.010528248266089878"
T,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"0.8643588856530713"
T,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.8038030059001278"
T,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.8552380649914527"
T,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9263053920995662"
T,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.8395146172804654"
T,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"0.997309063420492"
T,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"0.8643588856530713-0.1897759495295132"
T,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.8038030059001278-0.17759013304992627"
T,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.8552380649914527-0.1253503129918272"
T,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9263053920995662-0.09843940676599623"
T,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.8395146172804654-0.16388563025070765"
T,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"0.997309063420492-0.26554702640684746"
T,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"0.8643588856530713+0.1897759495295132"
T,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.8038030059001278+0.17759013304992627"
T,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.8552380649914527+0.1253503129918272"
T,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9263053920995662+0.09843940676599623"
T,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.8395146172804654+0.16388563025070765"
T,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"0.997309063420492+0.26554702640684746"
T,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.8643588856530713-0.17592436027812283"
T,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.8038030059001278-0.16886588540606198"
T,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.8552380649914527-0.1205831104801711"
T,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9263053920995662-0.09653651218562122"
T,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.8395146172804654-0.16195577380351978"
T,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.997309063420492-0.2620981444029892"
T,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.8643588856530713+0.17592436027812283"
T,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.8038030059001278+0.16886588540606198"
T,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.8552380649914527+0.1205831104801711"
T,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9263053920995662+0.09653651218562122"
T,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.8395146172804654+0.16195577380351978"
T,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.997309063420492+0.2620981444029892"
T,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.8643588856530713-0.023766449355121573"
T,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.8038030059001278-0.009723533234151573"
T,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.8552380649914527-0.005577436229781157"
T,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9263053920995662-0.004880753939301621"
T,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.8395146172804654-0.00429099421105104"
T,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.997309063420492-0.0010770340445114034"
T,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.8643588856530713+0.023766449355121573"
T,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.8038030059001278+0.009723533234151573"
T,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.8552380649914527+0.005577436229781157"
T,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9263053920995662+0.004880753939301621"
T,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.8395146172804654+0.00429099421105104"
T,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.997309063420492+0.0010770340445114034"
T,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.8643588856530713-0.029867920854202826"
T,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.8038030059001278-0.03719849828886932"
T,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.8552380649914527-0.01823787613022607"
T,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9263053920995662-0.010119571404381406"
T,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.8395146172804654-0.009472164239493229"
T,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.997309063420492-0.01941047621525513"
T,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.8643588856530713+0.029867920854202826"
T,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.8038030059001278+0.03719849828886932"
T,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.8552380649914527+0.01823787613022607"
T,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9263053920995662+0.010119571404381406"
T,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.8395146172804654+0.009472164239493229"
T,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.997309063420492+0.01941047621525513"
T,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.8643588856530713-0.009587500853674326"
T,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.8038030059001278-0.0038274450769162425"
T,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.8552380649914527-0.0038922189156634594"
T,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9263053920995662-0.0014248004907388223"
T,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.8395146172804654-0.0024059337204765394"
T,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.997309063420492-0.008884865299199466"
T,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.8643588856530713+0.009587500853674326"
T,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.8038030059001278+0.0038274450769162425"
T,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.8552380649914527+0.0038922189156634594"
T,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9263053920995662+0.0014248004907388223"
T,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.8395146172804654+0.0024059337204765394"
T,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.997309063420492+0.008884865299199466"
T,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.8643588856530713-0.0011139628318538092"
T,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.8038030059001278-0.0022848433343753546"
T,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.8552380649914527-0.0008260662198424564"
T,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9263053920995662-0.0003537358980493048"
T,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.8395146172804654-0.0006861600542559638"
T,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.997309063420492-0.0011038395650883204"
T,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.8643588856530713+0.0011139628318538092"
T,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.8038030059001278+0.0022848433343753546"
T,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.8552380649914527+0.0008260662198424564"
T,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9263053920995662+0.0003537358980493048"
T,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.8395146172804654+0.0006861600542559638"
T,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.997309063420492+0.0011038395650883204"
T,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.8643588856530713-0.00037535168525779577"
T,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.8038030059001278-0.0007354658269399623"
T,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.8552380649914527-0.0005818431865854705"
T,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9263053920995662-0.0001104612726877977"
T,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.8395146172804654-0.0008890622348829036"
T,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.997309063420492-0.0006710821211249935"
T,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.8643588856530713+0.00037535168525779577"
T,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.8038030059001278+0.0007354658269399623"
T,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.8552380649914527+0.0005818431865854705"
T,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9263053920995662+0.0001104612726877977"
T,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.8395146172804654+0.0008890622348829036"
T,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.997309063420492+0.0006710821211249935"
T,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.8643588856530713-0.01680535811654676"
T,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.8038030059001278-0.015621026689582724"
